Open,High,Low,Close,Adj Close,Volume
186.99000549316406,186.99000549316406,186.8300018310547,186.8300018310547,186.8300018310547,11537
186.8000030517578,186.83999633789062,186.73500061035156,186.82000732421875,186.82000732421875,13446
186.82000732421875,186.85000610351562,186.69000244140625,186.8300018310547,186.8300018310547,14558
186.83999633789062,186.97999572753906,186.83999633789062,186.9600067138672,186.9600067138672,17455
186.9600067138672,186.9600067138672,186.89999389648438,186.89999389648438,186.89999389648438,9599
186.9199981689453,187.22999572753906,186.9199981689453,187.22999572753906,187.22999572753906,10740
187.25999450683594,187.25999450683594,187.1699981689453,187.2100067138672,187.2100067138672,10049
187.22000122070312,187.4499969482422,187.17999267578125,187.4499969482422,187.4499969482422,9392
187.4499969482422,187.4499969482422,187.3350067138672,187.36000061035156,187.36000061035156,7164
187.35000610351562,187.3699951171875,187.3000030517578,187.3300018310547,187.3300018310547,8219
187.3300018310547,187.47999572753906,187.3300018310547,187.39999389648438,187.39999389648438,10008
187.41000366210938,187.41000366210938,187.3300018310547,187.35000610351562,187.35000610351562,6184
187.33999633789062,187.33999633789062,187.0800018310547,187.0800018310547,187.0800018310547,7569
187.0500030517578,187.0500030517578,186.92999267578125,187.0,187.0,7790
186.97000122070312,186.97999572753906,186.89999389648438,186.96499633789062,186.96499633789062,10080
186.9600067138672,187.25,186.92999267578125,187.2100067138672,187.2100067138672,7354
187.22999572753906,187.24000549316406,186.9875030517578,187.00999450683594,187.00999450683594,11766
187.0,187.00999450683594,186.89999389648438,186.89999389648438,186.89999389648438,11612
186.91000366210938,186.92999267578125,186.8000030517578,186.86000061035156,186.86000061035156,8555
186.86000061035156,186.92999267578125,186.84010314941406,186.92999267578125,186.92999267578125,6935
186.94000244140625,186.97999572753906,186.82000732421875,186.82000732421875,186.82000732421875,6449
186.77999877929688,186.89500427246094,186.77999877929688,186.85000610351562,186.85000610351562,10109
186.8300018310547,186.9199981689453,186.8000030517578,186.91000366210938,186.91000366210938,7358
186.91000366210938,186.91000366210938,186.77000427246094,186.80999755859375,186.80999755859375,4353
186.7899932861328,186.80999755859375,186.6300048828125,186.6300048828125,186.6300048828125,9170
186.63999938964844,186.68499755859375,186.55999755859375,186.6300048828125,186.6300048828125,10034
186.6300048828125,186.8000030517578,186.6300048828125,186.74000549316406,186.74000549316406,7931
186.77000427246094,186.92999267578125,186.77000427246094,186.8699951171875,186.8699951171875,10871
186.8800048828125,186.94000244140625,186.64999389648438,186.67999267578125,186.67999267578125,6269
186.69000244140625,186.69000244140625,186.55999755859375,186.61000061035156,186.61000061035156,8025
186.5800018310547,186.58999633789062,186.4499969482422,186.55999755859375,186.55999755859375,9155
186.57000732421875,186.6699981689453,186.47999572753906,186.47999572753906,186.47999572753906,10189
186.47000122070312,186.52000427246094,186.3800048828125,186.4600067138672,186.4600067138672,7302
186.4499969482422,186.6300048828125,186.41000366210938,186.60499572753906,186.60499572753906,8411
186.6199951171875,186.6300048828125,186.47000122070312,186.47500610351562,186.47500610351562,5191
186.47000122070312,186.5,186.35000610351562,186.3699951171875,186.3699951171875,13856
186.41000366210938,186.49000549316406,186.36000061035156,186.38999938964844,186.38999938964844,7192
186.39999389648438,186.39999389648438,186.27999877929688,186.32000732421875,186.32000732421875,11508
186.3000030517578,186.4199981689453,186.3000030517578,186.41000366210938,186.41000366210938,31492
186.44000244140625,186.5800018310547,186.43499755859375,186.52999877929688,186.52999877929688,11551
186.52000427246094,186.5399932861328,186.49000549316406,186.5050048828125,186.5050048828125,10818
186.52000427246094,186.6199951171875,186.49000549316406,186.56500244140625,186.56500244140625,15888
186.55999755859375,186.69000244140625,186.5500030517578,186.63999938964844,186.63999938964844,9300
186.6199951171875,186.6199951171875,186.47999572753906,186.49000549316406,186.49000549316406,13098
186.49000549316406,186.7100067138672,186.4600067138672,186.69000244140625,186.69000244140625,12967
186.69500732421875,186.80999755859375,186.69000244140625,186.69000244140625,186.69000244140625,6474
186.6699981689453,186.7050018310547,186.58999633789062,186.58999633789062,186.58999633789062,8667
186.60000610351562,186.6199951171875,186.5,186.5500030517578,186.5500030517578,13480
186.55999755859375,186.72000122070312,186.52000427246094,186.52000427246094,186.52000427246094,8939
186.52999877929688,186.60000610351562,186.44000244140625,186.44000244140625,186.44000244140625,7927
186.44000244140625,186.8000030517578,186.41000366210938,186.55859375,186.55859375,54520
186.57000732421875,186.6300048828125,186.16000366210938,186.16000366210938,186.16000366210938,9768
186.1999969482422,186.35000610351562,186.1999969482422,186.32000732421875,186.32000732421875,15322
186.33999633789062,186.33999633789062,186.25,186.2949981689453,186.2949981689453,13879
186.27999877929688,186.3618927001953,186.25,186.30999755859375,186.30999755859375,19999
186.30999755859375,186.31500244140625,186.14999389648438,186.1699981689453,186.1699981689453,18525
186.13499450683594,186.3300018310547,186.11000061035156,186.2899932861328,186.2899932861328,13246
186.24009704589844,186.26939392089844,186.1199951171875,186.19000244140625,186.19000244140625,8660
186.17999267578125,186.1999969482422,186.05999755859375,186.1999969482422,186.1999969482422,10738
186.18499755859375,186.2100067138672,186.0800018310547,186.125,186.125,8623
186.1199951171875,186.17999267578125,186.0500030517578,186.16000366210938,186.16000366210938,10042
186.14999389648438,186.52999877929688,186.1199951171875,186.52999877929688,186.52999877929688,11513
186.55999755859375,186.57000732421875,186.3300018310547,186.33999633789062,186.33999633789062,8979
186.32000732421875,186.3800048828125,186.27000427246094,186.3300018310547,186.3300018310547,6349
186.35000610351562,186.46499633789062,186.13999938964844,186.14999389648438,186.14999389648438,7256
186.16000366210938,186.17999267578125,186.0399932861328,186.08999633789062,186.08999633789062,5303
186.125,186.1300048828125,185.97000122070312,185.97999572753906,185.97999572753906,10487
185.9600067138672,185.97999572753906,185.80999755859375,185.8300018310547,185.8300018310547,7351
185.83999633789062,185.9499969482422,185.80999755859375,185.86000061035156,185.86000061035156,9326
185.82000732421875,185.8800048828125,185.67999267578125,185.67999267578125,185.67999267578125,10894
185.6699981689453,185.72000122070312,185.5800018310547,185.69000244140625,185.69000244140625,7379
185.72999572753906,186.22000122070312,185.72999572753906,186.2050018310547,186.2050018310547,9110
186.22999572753906,186.25,186.10000610351562,186.1300048828125,186.1300048828125,7717
186.0399932861328,186.10000610351562,185.8000030517578,185.8000030517578,185.8000030517578,4051
185.7899932861328,185.97999572753906,185.71499633789062,185.97999572753906,185.97999572753906,6451
186.05999755859375,186.2100067138672,185.9409942626953,186.19000244140625,186.19000244140625,11559
186.14999389648438,186.14999389648438,185.9199981689453,186.02999877929688,186.02999877929688,7270
186.07000732421875,186.27000427246094,186.07000732421875,186.27000427246094,186.27000427246094,5037
186.27000427246094,186.3000030517578,186.02999877929688,186.11000061035156,186.11000061035156,6224
186.11000061035156,186.19000244140625,186.11000061035156,186.19000244140625,186.19000244140625,2802
186.16000366210938,186.16000366210938,186.0399932861328,186.0399932861328,186.0399932861328,4152
186.0399932861328,186.0399932861328,185.89999389648438,185.92999267578125,185.92999267578125,5505
185.91000366210938,186.07000732421875,185.8300018310547,186.07000732421875,186.07000732421875,8092
186.14999389648438,186.27999877929688,186.11000061035156,186.2100067138672,186.2100067138672,9214
186.25,186.5,186.1999969482422,186.5,186.5,5208
186.55999755859375,186.74000549316406,186.5399932861328,186.74000549316406,186.74000549316406,10902
186.74000549316406,187.69000244140625,186.74000549316406,187.61000061035156,187.61000061035156,43312
187.67999267578125,187.86000061035156,187.25,187.3699951171875,187.3699951171875,35803
187.41029357910156,187.41029357910156,186.91000366210938,187.02000427246094,187.02000427246094,12028
187.11000061035156,187.33999633789062,186.97000122070312,187.27000427246094,187.27000427246094,8729
187.2899932861328,187.2899932861328,187.0399932861328,187.13999938964844,187.13999938964844,13839
187.17999267578125,187.24000549316406,186.94000244140625,186.9499969482422,186.9499969482422,8287
186.92999267578125,187.11000061035156,186.8699951171875,186.91000366210938,186.91000366210938,6375
186.91009521484375,187.04100036621094,186.75,186.77499389648438,186.77499389648438,8532
186.75999450683594,187.00999450683594,186.72999572753906,186.99000549316406,186.99000549316406,9393
187.0,187.3300018310547,186.99000549316406,187.27999877929688,187.27999877929688,13561
187.33999633789062,187.42999267578125,187.21499633789062,187.22999572753906,187.22999572753906,9765
187.27000427246094,187.47000122070312,187.14999389648438,187.14999389648438,187.14999389648438,7754
187.13999938964844,187.3000030517578,187.13999938964844,187.24000549316406,187.24000549316406,10901
187.22999572753906,187.25999450683594,187.0500030517578,187.17999267578125,187.17999267578125,32306
187.17999267578125,187.44000244140625,187.16000366210938,187.44000244140625,187.44000244140625,13566
187.4199981689453,187.63999938964844,187.3300018310547,187.35000610351562,187.35000610351562,12535
187.36000061035156,187.42999267578125,187.2100067138672,187.27999877929688,187.27999877929688,14549
187.24000549316406,187.4499969482422,187.1750030517578,187.33999633789062,187.33999633789062,8825
187.4250030517578,187.4499969482422,186.8699951171875,186.89999389648438,186.89999389648438,46761
186.88999938964844,186.9499969482422,186.6300048828125,186.63999938964844,186.63999938964844,20714
186.6300048828125,186.8300018310547,186.6300048828125,186.64999389648438,186.64999389648438,22033
186.64500427246094,186.67999267578125,186.22000122070312,186.2949981689453,186.2949981689453,12048
186.25,186.64999389648438,186.22000122070312,186.6300048828125,186.6300048828125,19974
186.63999938964844,187.0,186.49000549316406,186.91000366210938,186.91000366210938,19203
186.9250030517578,187.0800018310547,186.78500366210938,187.0800018310547,187.0800018310547,11621
187.05999755859375,187.27999877929688,187.02000427246094,187.25999450683594,187.25999450683594,12299
187.22500610351562,187.2552032470703,187.0500030517578,187.1199951171875,187.1199951171875,9450
187.13999938964844,187.49000549316406,187.13999938964844,187.2899932861328,187.2899932861328,7559
187.27999877929688,187.35000610351562,187.1060028076172,187.17999267578125,187.17999267578125,25418
187.1699981689453,187.27000427246094,187.1199951171875,187.1699981689453,187.1699981689453,14253
187.14999389648438,187.16000366210938,186.9600067138672,186.97999572753906,186.97999572753906,18122
186.97999572753906,187.02000427246094,186.77499389648438,186.9199981689453,186.9199981689453,10612
186.93499755859375,187.27000427246094,186.93499755859375,187.1199951171875,187.1199951171875,14852
187.16000366210938,187.1999969482422,186.97999572753906,187.1199951171875,187.1199951171875,10052
187.14500427246094,187.33999633789062,187.11000061035156,187.31500244140625,187.31500244140625,12074
187.2949981689453,187.59500122070312,187.2949981689453,187.5050048828125,187.5050048828125,18688
187.5,187.75999450683594,187.39999389648438,187.64999389648438,187.64999389648438,18349
187.67999267578125,187.77499389648438,187.55999755859375,187.58999633789062,187.58999633789062,13852
187.5800018310547,187.61000061035156,187.3300018310547,187.4499969482422,187.4499969482422,25726
187.50999450683594,187.5800018310547,187.42999267578125,187.49000549316406,187.49000549316406,8910
187.42999267578125,187.5,187.3000030517578,187.39999389648438,187.39999389648438,12872
187.3800048828125,187.5500030517578,187.25,187.44000244140625,187.44000244140625,20756
187.44500732421875,187.6699981689453,187.36000061035156,187.64999389648438,187.64999389648438,10064
187.69000244140625,187.75,187.63999938964844,187.67999267578125,187.67999267578125,13389
187.66000366210938,187.7100067138672,187.52000427246094,187.6300048828125,187.6300048828125,13518
187.64999389648438,188.02000427246094,187.59500122070312,187.85499572753906,187.85499572753906,85450
187.83999633789062,188.1199951171875,187.80999755859375,187.9949951171875,187.9949951171875,17086
188.00999450683594,188.2100067138672,187.97999572753906,188.16000366210938,188.16000366210938,19427
188.14999389648438,188.14999389648438,187.8300018310547,187.9499969482422,187.9499969482422,21962
187.9199981689453,188.02999877929688,187.91000366210938,187.97999572753906,187.97999572753906,39423
