Open,High,Low,Close,Adj Close,Volume
192.625,192.8199005126953,192.44000244140625,192.5998992919922,192.5998992919922,342947
192.55999755859375,192.80450439453125,192.52999877929688,192.77000427246094,192.77000427246094,198044
192.7899932861328,192.8300018310547,192.30999755859375,192.36500549316406,192.36500549316406,284544
192.3699951171875,192.49000549316406,192.27000427246094,192.47999572753906,192.47999572753906,280564
192.48500061035156,192.6199951171875,192.33999633789062,192.3800048828125,192.3800048828125,473180
192.3997039794922,192.42999267578125,192.16000366210938,192.41000366210938,192.41000366210938,278321
192.3988037109375,192.4199981689453,191.8800048828125,191.9080047607422,191.9080047607422,410551
191.9044952392578,192.16000366210938,191.88299560546875,192.14999389648438,192.14999389648438,267808
192.13499450683594,192.4499969482422,192.1199951171875,192.40989685058594,192.40989685058594,300696
192.41000366210938,192.6199951171875,192.32000732421875,192.4199981689453,192.4199981689453,236828
192.42050170898438,192.55999755859375,192.1699981689453,192.3300018310547,192.3300018310547,203139
192.3300018310547,192.39999389648438,192.13999938964844,192.30999755859375,192.30999755859375,168057
192.32000732421875,192.35000610351562,192.07000732421875,192.35000610351562,192.35000610351562,229252
192.33999633789062,192.6221923828125,192.14010620117188,192.1804962158203,192.1804962158203,299909
192.1898956298828,192.36000061035156,192.0,192.14840698242188,192.14840698242188,234210
192.13999938964844,192.36000061035156,191.97999572753906,192.33009338378906,192.33009338378906,235448
192.35000610351562,192.36000061035156,192.1199951171875,192.1501007080078,192.1501007080078,136853
192.14999389648438,192.14999389648438,191.85000610351562,191.97000122070312,191.97000122070312,277655
191.96119689941406,192.22000122070312,191.9550018310547,192.08009338378906,192.08009338378906,197019
192.08999633789062,192.19000244140625,191.80999755859375,191.9600067138672,191.9600067138672,230389
191.9698944091797,192.25,191.92999267578125,192.218505859375,192.218505859375,229253
192.25,192.5500030517578,192.16000366210938,192.50840759277344,192.50840759277344,317936
192.4822998046875,192.52999877929688,192.3300018310547,192.3616943359375,192.3616943359375,225978
192.33999633789062,192.39810180664062,192.11000061035156,192.27999877929688,192.27999877929688,179387
192.3000030517578,192.47000122070312,192.21009826660156,192.25,192.25,196286
192.24000549316406,192.24000549316406,191.94000244140625,191.97999572753906,191.97999572753906,284446
192.02879333496094,192.3000030517578,191.9499969482422,192.24000549316406,192.24000549316406,210634
192.24989318847656,192.47000122070312,192.05999755859375,192.1300048828125,192.1300048828125,224383
192.1300048828125,192.2550048828125,191.72000122070312,191.74989318847656,191.74989318847656,300898
191.72360229492188,192.02000427246094,191.5800018310547,191.7050018310547,191.7050018310547,382002
191.69549560546875,191.9499969482422,191.69000244140625,191.8470001220703,191.8470001220703,181003
191.80999755859375,191.94000244140625,191.67779541015625,191.69070434570312,191.69070434570312,194771
191.69979858398438,191.77999877929688,191.44000244140625,191.52000427246094,191.52000427246094,344155
191.52999877929688,191.6300048828125,191.02999877929688,191.0500946044922,191.0500946044922,454166
191.05999755859375,191.3000030517578,191.02999877929688,191.1772003173828,191.1772003173828,333603
191.1999969482422,191.2100067138672,190.8455047607422,191.02999877929688,191.02999877929688,473006
191.02780151367188,191.02999877929688,190.80999755859375,190.84979248046875,190.84979248046875,278769
190.85000610351562,190.8800048828125,190.57000732421875,190.60499572753906,190.60499572753906,348040
190.6199951171875,191.24899291992188,190.5399932861328,191.1199951171875,191.1199951171875,451874
191.13999938964844,191.17999267578125,190.84100341796875,191.00999450683594,191.00999450683594,312761
191.00540161132812,191.02000427246094,190.6199951171875,190.71200561523438,190.71200561523438,343476
190.7100067138672,190.7100067138672,190.3000030517578,190.43499755859375,190.43499755859375,423027
190.42999267578125,190.50999450683594,190.13999938964844,190.36000061035156,190.36000061035156,445139
190.3699951171875,190.74000549316406,190.1699981689453,190.71080017089844,190.71080017089844,364721
190.72999572753906,190.83999633789062,190.5,190.5301971435547,190.5301971435547,236324
190.5137939453125,190.52999877929688,190.3000030517578,190.37229919433594,190.37229919433594,217391
190.41000366210938,190.64999389648438,190.00999450683594,190.07000732421875,190.07000732421875,435392
190.08999633789062,190.22000122070312,189.6999969482422,189.7100067138672,189.7100067138672,775989
189.71499633789062,190.0500030517578,189.4600067138672,189.58999633789062,189.58999633789062,573755
189.5850067138672,189.67999267578125,189.3000946044922,189.5500030517578,189.5500030517578,420049
189.5399932861328,189.64990234375,189.29110717773438,189.331298828125,189.331298828125,354970
189.32020568847656,189.45989990234375,188.94009399414062,188.98739624023438,188.98739624023438,505463
188.97000122070312,189.1300048828125,188.64999389648438,188.75,188.75,562428
188.75999450683594,189.57000732421875,188.75999450683594,189.5467987060547,189.5467987060547,639390
189.52020263671875,189.67990112304688,189.42999267578125,189.57989501953125,189.57989501953125,369688
189.5500030517578,189.74000549316406,189.25999450683594,189.30999755859375,189.30999755859375,428036
189.33270263671875,189.72999572753906,189.11000061035156,189.65679931640625,189.65679931640625,351196
189.65989685058594,190.1999969482422,189.61000061035156,190.11000061035156,190.11000061035156,563949
190.12399291992188,190.2698974609375,189.86000061035156,189.91000366210938,189.91000366210938,453026
189.89999389648438,190.39999389648438,189.89999389648438,190.30999755859375,190.30999755859375,418016
190.30999755859375,190.48989868164062,190.00999450683594,190.0800018310547,190.0800018310547,378854
190.02999877929688,190.1699981689453,189.9001007080078,190.06700134277344,190.06700134277344,296230
190.07000732421875,190.1282958984375,189.72000122070312,189.75999450683594,189.75999450683594,350194
189.7686004638672,189.7993927001953,189.4499969482422,189.66000366210938,189.66000366210938,383688
189.67469787597656,189.89300537109375,189.4499969482422,189.864501953125,189.864501953125,366114
189.89999389648438,190.3699951171875,189.87950134277344,190.21929931640625,190.21929931640625,492912
190.22000122070312,190.6999969482422,190.0800018310547,190.63670349121094,190.63670349121094,361377
190.67999267578125,191.02999877929688,190.6699981689453,190.97000122070312,190.97000122070312,611084
190.9709014892578,192.5,190.93499755859375,192.25,192.25,971845
192.2852020263672,192.4799041748047,191.6009979248047,191.9925994873047,191.9925994873047,722957
191.97500610351562,192.08999633789062,191.50999450683594,191.69580078125,191.69580078125,432499
191.72000122070312,192.5399932861328,191.69009399414062,192.3699951171875,192.3699951171875,609475
192.3800048828125,192.52000427246094,191.88009643554688,192.08999633789062,192.08999633789062,385326
192.0753936767578,192.1699981689453,191.61000061035156,191.6300048828125,191.6300048828125,347690
191.61000061035156,191.8406982421875,191.35000610351562,191.4199981689453,191.4199981689453,338089
191.4499969482422,191.5800018310547,191.02999877929688,191.11279296875,191.11279296875,382083
191.1300048828125,191.1300048828125,190.64999389648438,190.93499755859375,190.93499755859375,446286
190.93499755859375,191.60000610351562,190.93499755859375,191.38009643554688,191.38009643554688,432678
191.41000366210938,191.67999267578125,191.1699981689453,191.2100067138672,191.2100067138672,352777
191.1999969482422,191.55999755859375,191.0301055908203,191.07000732421875,191.07000732421875,280269
191.06300354003906,191.28199768066406,190.85000610351562,190.94000244140625,190.94000244140625,306810
190.95989990234375,190.95989990234375,190.69000244140625,190.7899932861328,190.7899932861328,262084
190.75999450683594,191.20989990234375,190.66000366210938,191.15859985351562,191.15859985351562,253669
191.15069580078125,191.57000732421875,190.86000061035156,190.92999267578125,190.92999267578125,336853
190.8800048828125,191.05999755859375,190.6999969482422,190.7366943359375,190.7366943359375,268447
190.75,191.13999938964844,190.6300048828125,190.85000610351562,190.85000610351562,274313
190.85000610351562,191.0198974609375,190.3699951171875,190.50010681152344,190.50010681152344,337493
190.5,190.57260131835938,189.99000549316406,190.0399932861328,190.0399932861328,441061
190.02999877929688,190.08999633789062,189.72000122070312,189.72999572753906,189.72999572753906,350817
189.7200927734375,189.80990600585938,189.3603057861328,189.42999267578125,189.42999267578125,364087
189.4199981689453,190.16000366210938,189.41000366210938,190.09190368652344,190.09190368652344,496688
190.09840393066406,190.69000244140625,189.9199981689453,190.58999633789062,190.58999633789062,476440
190.58999633789062,190.94000244140625,190.4600067138672,190.86500549316406,190.86500549316406,397571
190.875,191.11000061035156,190.6699981689453,190.889892578125,190.889892578125,362951
190.8300018310547,190.97000122070312,190.6300048828125,190.81109619140625,190.81109619140625,252873
190.81500244140625,191.29989624023438,190.8000030517578,190.89439392089844,190.89439392089844,340221
190.8699951171875,191.02980041503906,190.52000427246094,190.7855987548828,190.7855987548828,338056
190.77000427246094,190.90989685058594,190.6313934326172,190.67999267578125,190.67999267578125,167533
190.66000366210938,190.78439331054688,190.3300018310547,190.3459014892578,190.3459014892578,308814
190.34519958496094,190.47999572753906,190.0800018310547,190.33999633789062,190.33999633789062,338357
190.34320068359375,190.9600067138672,190.3300018310547,190.72000122070312,190.72000122070312,277390
190.72000122070312,190.92349243164062,190.60000610351562,190.75,190.75,178139
190.77000427246094,191.1999969482422,190.7100067138672,191.11050415039062,191.11050415039062,282525
191.08999633789062,191.60000610351562,191.07000732421875,191.38999938964844,191.38999938964844,324804
191.3800048828125,191.6999969482422,191.14999389648438,191.47000122070312,191.47000122070312,262936
191.4600067138672,191.66000366210938,191.22390747070312,191.25,191.25,325182
191.24009704589844,191.3000030517578,190.97000122070312,191.22999572753906,191.22999572753906,247661
191.22000122070312,191.47000122070312,191.14500427246094,191.2279052734375,191.2279052734375,226607
191.22000122070312,191.22999572753906,190.8800048828125,190.88999938964844,190.88999938964844,268294
190.90550231933594,191.20579528808594,190.74000549316406,191.03500366210938,191.03500366210938,299807
191.02000427246094,191.47000122070312,190.8300018310547,191.4600067138672,191.4600067138672,293413
191.4300994873047,191.6199951171875,191.38999938964844,191.57150268554688,191.57150268554688,289348
191.57000732421875,191.60000610351562,191.3300018310547,191.41000366210938,191.41000366210938,491922
191.42999267578125,191.91000366210938,191.36000061035156,191.83999633789062,191.83999633789062,484638
191.86990356445312,192.50999450683594,191.74130249023438,192.35000610351562,192.35000610351562,656397
192.35000610351562,193.20989990234375,192.3300018310547,193.02000427246094,193.02000427246094,671281
193.02999877929688,193.07069396972656,192.36000061035156,192.50010681152344,192.50010681152344,538483
192.51499938964844,192.5500030517578,192.28269958496094,192.4600067138672,192.4600067138672,285358
192.4600067138672,193.3800048828125,192.44000244140625,193.24560546875,193.24560546875,643305
193.27000427246094,193.3300018310547,192.6699981689453,192.80999755859375,192.80999755859375,365702
192.7899932861328,192.87899780273438,192.57000732421875,192.6999969482422,192.6999969482422,325533
192.68359375,193.02000427246094,192.64999389648438,192.83999633789062,192.83999633789062,321144
192.835205078125,193.0,192.50999450683594,192.84840393066406,192.84840393066406,346339
192.83999633789062,193.00999450683594,192.3800048828125,192.55079650878906,192.55079650878906,407254
192.55999755859375,192.77000427246094,192.50999450683594,192.6522979736328,192.6522979736328,332314
192.69000244140625,192.72000122070312,192.57000732421875,192.6999969482422,192.6999969482422,282393
192.7100067138672,192.7100067138672,192.44000244140625,192.47500610351562,192.47500610351562,427089
192.4600067138672,192.52000427246094,192.16000366210938,192.22000122070312,192.22000122070312,799454
